id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418166929749073920,418166929749073920,2013-12-31 18:48:59 EST,2013-12-31,18:48:59,-0500,130299241,__she_slays,Salone diamond,,gonna be lowkey as possible,en,[],[],[],0,0,0,[],[],https://twitter.com/__she_slays/status/418166929749073920,False,,0,,,,,,,,[],,,,
418166917942099968,418166917942099968,2013-12-31 18:48:57 EST,2013-12-31,18:48:57,-0500,456326397,bitbreezy,cry baby,,I lowkey want some drank and smoke bluuud,en,[],[],[],0,1,3,[],[],https://twitter.com/bitbreezy/status/418166917942099968,False,,0,,,,,,,,[],,,,
418166895817129984,418166895817129984,2013-12-31 18:48:51 EST,2013-12-31,18:48:51,-0500,318233732,lowkey_mikedee,Mikey Ruffin 🌹,,Oh you wanna be a muthafucking funny guy don't make me break your Kevin heart boy,en,[],[],[],0,0,0,[],[],https://twitter.com/Lowkey_MikeDee/status/418166895817129984,False,,0,,,,,,,,[],,,,
418166889781538816,418166889781538816,2013-12-31 18:48:50 EST,2013-12-31,18:48:50,-0500,315097151,_ibefloating_,GT$_Brooklyn♠♠,,I Am Tired Lowkey.,en,[],[],[],0,0,0,[],[],https://twitter.com/_IBeFloating_/status/418166889781538816,False,,0,,,,,,,,[],,,,
418166879967268864,418166879967268864,2013-12-31 18:48:48 EST,2013-12-31,18:48:48,-0500,418090240,lowkey_dess,ItsyagirlDess🧚🏽‍♀️,,I just wanna see you ride it,en,[],[],[],0,0,0,[],[],https://twitter.com/LowKey_Dess/status/418166879967268864,False,,0,,,,,,,,[],,,,
418166870840061952,418152718759243776,2013-12-31 18:48:45 EST,2013-12-31,18:48:45,-0500,119230892,kroybelac,~,,@jaytimothy i believe i'm going to a low-key type party i will inquire about bringing you with,en,[],[],[],1,0,1,[],[],https://twitter.com/kroybelac/status/418166870840061952,False,,0,,,,,,,,[],,,,
418166864993189888,418166864993189888,2013-12-31 18:48:44 EST,2013-12-31,18:48:44,-0500,481634393,jaybgotd3mrackz,☆PAINTMAN JAY B☆,"{'type': 'Point', 'coordinates': [32.4642478, -85.7126607]}",Lowkey bored!,en,[],[],[],1,0,0,[],[],https://twitter.com/JaYbGoTd3mRaCkZ/status/418166864993189888,False,,0,,,,,,,,[],,,,
418166854889537536,418166854889537536,2013-12-31 18:48:42 EST,2013-12-31,18:48:42,-0500,40972211,swicasso,Swish🎟,,"Shawty is getting me tight lowkey, I'm tryn not to drawl",en,[],[],[],0,0,0,[],[],https://twitter.com/Swicasso/status/418166854889537536,False,,0,,,,,,,,[],,,,
418166852825518082,418166852825518082,2013-12-31 18:48:41 EST,2013-12-31,18:48:41,-0500,1135316005,nijiria32,purple Label☁,,I low-key miss Aziah,en,[],[],[],0,1,1,[],[],https://twitter.com/nijiria32/status/418166852825518082,False,,0,,,,,,,,[],,,,
418166838191603712,418166838191603712,2013-12-31 18:48:38 EST,2013-12-31,18:48:38,-0500,419785323,aneskazic1,AnesKazic💭,,Oomf is low-key tryin to get at oomf!,en,[],[],[],0,1,0,[],[],https://twitter.com/AnesKazic1/status/418166838191603712,False,,0,,,,,,,,[],,,,
418166817677246464,418166817677246464,2013-12-31 18:48:33 EST,2013-12-31,18:48:33,-0500,329885825,vro_joaquin,•joaquin,,Lowkey want to make a flipogram but I don't have that many pictures -_-,en,[],[],[],0,0,0,[],[],https://twitter.com/vro_joaquin/status/418166817677246464,False,,0,,,,,,,,[],,,,
418166814242119680,418166814242119680,2013-12-31 18:48:32 EST,2013-12-31,18:48:32,-0500,19582093,rrmpulse,Mpulse The Rugged Boy,,"I would rather lowkey just stay in the crib and play 2k tonight. I guess that would make me a ""party popper"" tho. Lol",en,[],[],[],0,0,0,[],[],https://twitter.com/RRMpulse/status/418166814242119680,False,,0,,,,,,,,[],,,,
418166800577495040,418166800577495040,2013-12-31 18:48:29 EST,2013-12-31,18:48:29,-0500,35472446,inked_up_que,KellyQue,,Hope charity send my trues😊. Glad lowkey getting on my nerves😒. Jas driving me up a wall😫 and Jess just Jess 😊😁! I just want to sleep,en,[],[],[],1,0,0,[],[],https://twitter.com/Inked_Up_Que/status/418166800577495040,False,,0,,,,,,,,[],,,,
418166758046826496,418164213769441280,2013-12-31 18:48:18 EST,2013-12-31,18:48:18,-0500,2241784622,laurel_aberle,Laurel Aberle,,@aliztheshiz these tweets have me lowkey peeing myself. I keep refreshing for updates,en,[],[],[],0,0,3,[],[],https://twitter.com/laurel_aberle/status/418166758046826496,False,,0,,,,,,,,[],,,,
418166742234324992,418166742234324992,2013-12-31 18:48:15 EST,2013-12-31,18:48:15,-0500,1521067765,chloexlynn,mars,,lowkey my hair looks super cute in person,en,[],[],[],0,0,1,[],[],https://twitter.com/chloexlynn/status/418166742234324992,False,,0,,,,,,,,[],,,,
