id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7196451832,7196451832,2009-12-30 09:02:04 EST,2009-12-30,09:02:04,-0500,988911,trufflemedia,John Blue at TruffleMedia,,via #agchat Cap&trade(in real life)All Pain No Gain  http://bit.ly/6aLLKb View along with The Story of Cap&Trade  http://bit.ly/4LDbL8 #farm,en,[],[],[],0,0,1,"['agchat', 'farm']",[],https://twitter.com/TruffleMedia/status/7196451832,False,,0,,,,,,,,[],,,,
7195889398,7195889398,2009-12-30 08:37:06 EST,2009-12-30,08:37:06,-0500,79380566,classick_w00ds,Classic Fresh Prince,,"#gamerules no cap, no cut",en,[],[],[],0,0,0,['gamerules'],[],https://twitter.com/ClassicK_W00DS/status/7195889398,False,,0,,,,,,,,[],,,,
7195827361,7195827361,2009-12-30 08:34:16 EST,2009-12-30,08:34:16,-0500,60198948,newglendalejobs,New Glendale Jobs,,B2B Inside Sales Rep_base +commision with no cap_5 yrs experience required - Cosmopolitan Medical Communications - ...  http://bit.ly/54X5A0,en,[],[],[],0,0,0,[],[],https://twitter.com/NewGlendaleJobs/status/7195827361,False,,0,,,,,,,,[],,,,
7195790167,7195790167,2009-12-30 08:32:37 EST,2009-12-30,08:32:37,-0500,25694714,thisisjoeob,Joe O'Brien,,Audio now back on BBC News Channel. Half a package and full weather in mute. No on screen cap or breakdown slide. Hmm.,en,[],[],[],0,0,0,[],[],https://twitter.com/thisisjoeob/status/7195790167,False,,0,,,,,,,,[],,,,
7195474297,7195474297,2009-12-30 08:18:06 EST,2009-12-30,08:18:06,-0500,78338321,planetfluence,Fred,,"Design your own shirts, caps, mugs and more. Ship within 24-48 hours. High quality print. Over 200 products. No minmum order.",en,[],[],[],0,0,0,[],[],https://twitter.com/PlanetFluence/status/7195474297,False,,0,,,,,,,,[],,,,
7194762181,7194762181,2009-12-30 07:43:05 EST,2009-12-30,07:43:05,-0500,15944998,goldenapples,Than,,Wow. These are cool. No mention of adjustable caps though? RT @yankodesign: Refillable CMYK Spraycans  http://bit.ly/4KQpDj,en,"[{'screen_name': 'yankodesign', 'name': 'yanko design', 'id': '12613282'}]",[],[],0,0,0,[],[],https://twitter.com/GoldenApples/status/7194762181,False,,0,,,,,,,,[],,,,
7194757685,7194757685,2009-12-30 07:42:51 EST,2009-12-30,07:42:51,-0500,40715939,sportsmart,Sport-Smart.com,,Show your TEAM colors with special CAMOUFLAGE Baseball Caps! Only $6.95 each with NO minimums. #shopping #cheaptweet   http://bit.ly/6FwO2c,en,[],[],[],0,0,0,"['shopping', 'cheaptweet']",[],https://twitter.com/SportSmart/status/7194757685,False,,0,,,,,,,,[],,,,
7194457504,7194457504,2009-12-30 07:27:31 EST,2009-12-30,07:27:31,-0500,24333434,prasfaqs,Prasanna Singh,,"Before DB Corp lists to be the no.1 print media firm by mkt cap, Jagran has been climbing and crossed 4000 cr in market cap today. Go DB!",en,[],[],[],0,0,0,[],[],https://twitter.com/Prasfaqs/status/7194457504,False,,0,,,,,,,,[],,,,
7194397643,7194397643,2009-12-30 07:24:26 EST,2009-12-30,07:24:26,-0500,53618294,thedwarfman64,Mark Thomas,,"Sittin on da plane, no snakes! *phew*  ready fo takeoff, cap'n! Wish me safe travels everyone! Kinda hoping for a cool seatmate!",en,[],[],[],0,0,0,[],[],https://twitter.com/theDwarfman64/status/7194397643,False,,0,,,,,,,,[],,,,
7194385742,7194385742,2009-12-30 07:23:51 EST,2009-12-30,07:23:51,-0500,62424906,allthebaseball,all baseball,,No salary cap likely next year in NFL | Standard-Examiner – Ogden ...: WASHINGTON -- The NFL is headed toward a s...  http://bit.ly/8HwDSh,en,[],[],[],0,0,0,[],[],https://twitter.com/AllTheBaseball/status/7194385742,False,,0,,,,,,,,[],,,,
